,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
38,AXR,20071210,10-Q,0.015384615384615385,0.0072874493927125505,0.019163292847503375,0.008906882591093117,0.009446693657219974,0.0,0.005937921727395412,0.004048582995951417,0.10029528950581583,0.04070143306985412,0.07735331919542446,0.039081999871473545,0.17539663665169736,0.023007080638659583,0.14982693195243804,0.04785730463868115,0.0027620332883490782,0.03501574448942871,0.008025833815307498,0.044056002477055115,0.01178277862488389,0.01612656349498455,0.005946918578497526,0.010854700854700855,0.005026786079417658,0.060525351841141314,0.01195681511470985,0.0025962341751815435,0.0007759784075573549,0.0,0.03622358747864821,0.010784975258659468,0.0,0.009042653253179569,0.0010121457489878543,0.012420795578690318,0.0256955325376378,0.07087076666024034,3705.0
39,AXR,20071210,10-Q,0.015384615384615385,0.0072874493927125505,0.019163292847503375,0.008906882591093117,0.009446693657219974,0.0,0.005937921727395412,0.004048582995951417,0.10029528950581583,0.04070143306985412,0.07735331919542446,0.039081999871473545,0.17539663665169736,0.023007080638659583,0.14982693195243804,0.04785730463868115,0.0027620332883490782,0.03501574448942871,0.008025833815307498,0.044056002477055115,0.01178277862488389,0.01612656349498455,0.005946918578497526,0.010854700854700855,0.005026786079417658,0.060525351841141314,0.01195681511470985,0.0025962341751815435,0.0007759784075573549,0.0,0.03622358747864821,0.010784975258659468,0.0,0.009042653253179569,0.0010121457489878543,0.012420795578690318,0.0256955325376378,0.07087076666024034,3705.0
40,AXR,20120925,10-Q/A,0.0,0.0,0.0,0.027896995708154508,0.02575107296137339,0.0,0.002145922746781116,0.0,0.04542714081340691,0.005275393419170243,0.038989372573063556,0.003129470672389127,0.2273811072094334,0.021050480277948088,0.19341777678687547,0.04782342121397916,0.0,0.02042714081340691,0.001430615164520744,0.054204289987551786,0.019836779815320588,0.06852321498244246,0.0,0.002682403433476395,0.002452483139178418,0.04822961373390558,0.005150214592274678,0.0002682403433476395,0.0,0.0,0.046205618415918845,0.01046137339055794,0.0,0.003844778254649499,0.0,0.004598405885959534,0.029276517473942366,0.06402002861230328,466.0
41,AXR,20070910,10-Q,0.01471861471861472,0.007792207792207792,0.021356421356421358,0.009812409812409812,0.015584415584415584,0.0,0.004329004329004329,0.003463203463203463,0.10514273845442677,0.03715350786779358,0.08158246034869412,0.032247302961588675,0.18782696700445628,0.022796892861827924,0.14342666472536603,0.04543994485552928,0.004954304954304953,0.04303492563232823,0.007671270528413384,0.04836016316535796,0.0164078009532555,0.014291086498878709,0.008739778739778738,0.009009139009139008,0.005285008401891518,0.06706923908222609,0.009927849927849928,0.0026867312581598294,0.0027056277056277055,0.0,0.03474533643364812,0.011147186147186145,0.0,0.008672626075223478,0.001875901875901876,0.017147229874502606,0.0263546410299657,0.07582104283402984,3465.0
42,AXR,20070910,10-Q,0.01471861471861472,0.007792207792207792,0.021356421356421358,0.009812409812409812,0.015584415584415584,0.0,0.004329004329004329,0.003463203463203463,0.10514273845442677,0.03715350786779358,0.08158246034869412,0.032247302961588675,0.18782696700445628,0.022796892861827924,0.14342666472536603,0.04543994485552928,0.004954304954304953,0.04303492563232823,0.007671270528413384,0.04836016316535796,0.0164078009532555,0.014291086498878709,0.008739778739778738,0.009009139009139008,0.005285008401891518,0.06706923908222609,0.009927849927849928,0.0026867312581598294,0.0027056277056277055,0.0,0.03474533643364812,0.011147186147186145,0.0,0.008672626075223478,0.001875901875901876,0.017147229874502606,0.0263546410299657,0.07582104283402984,3465.0
43,AXR,20070716,10-K,0.03064928881747307,0.010950425519252514,0.016961256918407427,0.012854847348687734,0.011307504612271618,0.00011902636433970124,0.0034517645658513362,0.0038683568410402902,0.12195226596226419,0.04654958610725438,0.10071147021691569,0.040598267890269324,0.2202116611195347,0.02777139195189543,0.15868636734330366,0.04710235409217735,0.00334265706520661,0.05136671074896393,0.012937244766382422,0.04566929380801903,0.014028442148420724,0.025709990975122193,0.004694369289977218,0.011153762224999503,0.00606193931046636,0.06484598945989768,0.007539115747471398,0.007903055387879526,0.0011273933073611703,0.0,0.03485910427527997,0.01138685552183142,0.0,0.007312543781477901,0.0010117240968874606,0.02205751111750041,0.02334171734948382,0.056901841636710394,16803.0
44,AXR,20070716,10-K,0.03064928881747307,0.010950425519252514,0.016961256918407427,0.012854847348687734,0.011307504612271618,0.00011902636433970124,0.0034517645658513362,0.0038683568410402902,0.12195226596226419,0.04654958610725438,0.10071147021691569,0.040598267890269324,0.2202116611195347,0.02777139195189543,0.15868636734330366,0.04710235409217735,0.00334265706520661,0.05136671074896393,0.012937244766382422,0.04566929380801903,0.014028442148420724,0.025709990975122193,0.004694369289977218,0.011153762224999503,0.00606193931046636,0.06484598945989768,0.007539115747471398,0.007903055387879526,0.0011273933073611703,0.0,0.03485910427527997,0.01138685552183142,0.0,0.007312543781477901,0.0010117240968874606,0.02205751111750041,0.02334171734948382,0.056901841636710394,16803.0
45,AXR,20130315,10-Q,0.0178834808259587,0.011061946902654867,0.018067846607669618,0.016408554572271385,0.01825221238938053,0.0,0.005346607669616519,0.0035029498525073746,0.11381568130738486,0.042876690920109053,0.09157446382280454,0.0358707912150943,0.19579195591363732,0.03474392188440861,0.13304080716276517,0.044369896941799596,0.004225049164208456,0.04306259436237312,0.012013844992274196,0.04427042966865976,0.016507548089406496,0.020796260646924362,0.007053882081536949,0.009802114060963618,0.007807817182817184,0.06011741479800107,0.004498525073746313,0.004207819742941424,0.0010742852280462899,0.0,0.030950870663260042,0.014211529006882988,0.0,0.007615633659604897,0.0024428466076696167,0.016268464512380437,0.02493765017963026,0.06760197050573158,5424.0
46,AXR,20070319,10-Q,0.010852713178294573,0.009560723514211887,0.012403100775193798,0.007751937984496124,0.014728682170542635,0.0,0.0020671834625322996,0.0018087855297157622,0.1135545096591608,0.0325082031089783,0.09107388950412204,0.0283738361839137,0.19747804664471333,0.01608202736109713,0.14588403055457325,0.04197936645611064,0.00460594315245478,0.046869646288250945,0.004852959271563922,0.04776200543642404,0.012034240522612618,0.014534492208910815,0.007238786192274564,0.009715762273901809,0.004411510109184528,0.0687300561912965,0.009603789836347975,0.003651408883967024,0.0009459210040605389,0.0,0.03479019903438508,0.008402547065337765,0.0,0.007577155832969786,0.0010981912144702843,0.01777531684508429,0.02239264181124646,0.08163590500799803,3870.0
47,AXR,20070319,10-Q,0.010852713178294573,0.009560723514211887,0.012403100775193798,0.007751937984496124,0.014728682170542635,0.0,0.0020671834625322996,0.0018087855297157622,0.1135545096591608,0.0325082031089783,0.09107388950412204,0.0283738361839137,0.19747804664471333,0.01608202736109713,0.14588403055457325,0.04197936645611064,0.00460594315245478,0.046869646288250945,0.004852959271563922,0.04776200543642404,0.012034240522612618,0.014534492208910815,0.007238786192274564,0.009715762273901809,0.004411510109184528,0.0687300561912965,0.009603789836347975,0.003651408883967024,0.0009459210040605389,0.0,0.03479019903438508,0.008402547065337765,0.0,0.007577155832969786,0.0010981912144702843,0.01777531684508429,0.02239264181124646,0.08163590500799803,3870.0
48,AXR,20061214,10-Q,0.010194329404268876,0.00828289264096846,0.012105766167569289,0.010512902198152279,0.014972921312519911,0.0,0.001911436763300414,0.002548582351067219,0.1048040018810965,0.032655291595240624,0.08186676072149152,0.03138100041970701,0.18705433623401124,0.017737091940659956,0.1515519519063641,0.03993898742226235,0.0024556652861845597,0.04438244138785712,0.005502965761009723,0.044792058849083376,0.010864458538877143,0.018464672207902537,0.005340586990794062,0.011208452798131041,0.003404326373424812,0.06372296555874128,0.010767760433259,0.0023655926212472886,0.0004892367906066536,0.0,0.03618593098523012,0.00783726998285775,0.0,0.007478617007925705,0.0013804821068280771,0.014230343300110746,0.022093258852577107,0.08167195092967632,3139.0
49,AXR,20061214,10-Q,0.010194329404268876,0.00828289264096846,0.012105766167569289,0.010512902198152279,0.014972921312519911,0.0,0.001911436763300414,0.002548582351067219,0.1048040018810965,0.032655291595240624,0.08186676072149152,0.03138100041970701,0.18705433623401124,0.017737091940659956,0.1515519519063641,0.03993898742226235,0.0024556652861845597,0.04438244138785712,0.005502965761009723,0.044792058849083376,0.010864458538877143,0.018464672207902537,0.005340586990794062,0.011208452798131041,0.003404326373424812,0.06372296555874128,0.010767760433259,0.0023655926212472886,0.0004892367906066536,0.0,0.03618593098523012,0.00783726998285775,0.0,0.007478617007925705,0.0013804821068280771,0.014230343300110746,0.022093258852577107,0.08167195092967632,3139.0
