,Tic,Date,Type,Negative,Positive,Uncertainty,Litigious,Constraining,Superfluous,Interesting,Modal,Positiv,Negativ,Pstv,Ngtv,Strong,Weak,Active,Passive,EMOT,Virtue,Vice,Ovrst,Undrst,Role,Need,Goal,Try,Means,Persist,Complet,Fail,Think,Know,Causal,Ought,Perceiv,Compare,EVAL,Solve,ABS,WCount
13,LRCX,20151103,10-Q,0.03669190448456611,0.016525917297612113,0.023296447291788,0.015288293535235876,0.018345952242283053,0.0005096097845078626,0.002766453115899825,0.004513686662783925,0.11459059771523372,0.060047768472710226,0.09231006083801659,0.047525928053374175,0.19609263023102577,0.03957664835649693,0.16002962509405444,0.05732411759275476,0.00463805571733644,0.062180771446569374,0.020578701777740804,0.047650577315326896,0.012145999263791923,0.023667765936257492,0.005497532219285277,0.0073153271209473875,0.0067699851352297485,0.06858257779559469,0.004258621765537898,0.011115820090412402,0.0025749694394132366,7.280139778683751e-05,0.03610180466980118,0.014228773192445294,7.280139778683751e-05,0.011941209877290249,0.0010313531353135313,0.027873827298696256,0.025740573006880523,0.06552099012422252,13736.0
14,LRCX,20130131,10-Q,0.033552497797058226,0.01816579678709415,0.024266250932013827,0.012268691113671796,0.013420999118823291,0.00027113129532976344,0.001965701891140785,0.005015928963600624,0.11478861295508755,0.060529429580639504,0.09150829400609103,0.04907413235295699,0.18812034892662566,0.03948338484534512,0.15400510086251976,0.0603383489237214,0.003834248401455071,0.06004858243047084,0.018803923657173847,0.04715786766386645,0.013624230217465491,0.01874660168905407,0.00420601111985915,0.008176867981653447,0.005104426967776796,0.0678888763202123,0.004096664762292092,0.011426126405283187,0.0024148437928686014,6.778282383244086e-05,0.0369470906192251,0.01590556238763383,6.778282383244086e-05,0.012602041025920913,0.0023215617162610992,0.02703155539866717,0.026264989613969485,0.07070741793510042,14753.0
15,LRCX,20100823,10-K,0.03211655961146796,0.016763277455741816,0.01985743380855397,0.013473288422371926,0.016763277455741816,0.00023499921666927777,0.0037599874667084443,0.0051308162306125645,0.1139549732345048,0.05517605142781392,0.09262523372757589,0.0453452508638158,0.20053101501871667,0.0336463803182039,0.15288749222734024,0.05108761708029294,0.003787730429787456,0.054804795249139594,0.01789085405429601,0.04380448491661872,0.013136670977811507,0.026598732225005146,0.0039096237200576854,0.007224920361376573,0.004829891895143345,0.07007633829171507,0.008109804316525294,0.009255145736815797,0.002123109604897166,3.9166536111546294e-05,0.03997393573317904,0.012860611893198452,3.9166536111546294e-05,0.008853171607754092,0.0011423573032534337,0.022854644506884843,0.02642113204740497,0.06436400779577969,25532.0
16,LRCX,20110503,10-Q,0.035653650254668934,0.018367031949374904,0.021685445284766167,0.014122549776200031,0.01566599783917271,0.00023151720944590215,0.01867572156196944,0.006019447445593456,0.10951583337175248,0.06301450035533229,0.08767955111719579,0.05043539864210494,0.20435789386823505,0.036773139655528905,0.1653242398004322,0.05529594588670065,0.0037640839635746256,0.055734279611421175,0.01962834138131252,0.0479057406553934,0.012516033040033653,0.02100986938153167,0.0039728946774787175,0.00879765395894428,0.005306996856618712,0.07188623969280708,0.004453215149310226,0.00957089387692104,0.002436428879552818,7.717240314863405e-05,0.038808758381609125,0.014438589141475387,7.717240314863405e-05,0.010716219200360273,0.0010804136440808766,0.02539101519461143,0.025115857436624534,0.06403861782778283,12958.0
17,LRCX,20120203,10-Q,0.033973208120425355,0.017262809004281177,0.021751139345394282,0.012705427427150947,0.015536528103853059,0.00027620494406849883,0.0019334346084794918,0.0053169451733186025,0.11163107538780791,0.05933147991047452,0.09059869663550098,0.048007077203666065,0.1833756434070617,0.03782911433270499,0.1515917860086484,0.0595385211391288,0.00396239009344934,0.059425337356562344,0.01806150163421259,0.04653288064419125,0.01310743913975512,0.018308546629911077,0.004918130021706876,0.00805022326566312,0.0053468754235222946,0.06942848195092359,0.004827010213006621,0.010131295993055418,0.002358921748508822,6.905123601712471e-05,0.03884592080110655,0.01427675406580254,6.905123601712471e-05,0.012905063219246338,0.0009609630345716521,0.026529141116214724,0.025740868447331648,0.07295091702632098,14482.0
18,LRCX,20120822,10-K,0.027371189314509152,0.015813695975639294,0.018616561126682585,0.012803211183777986,0.014429565036852486,0.00020761964081802137,0.0030796913388006506,0.0046022353714661405,0.11163594989505923,0.04973060781220233,0.09110362571901036,0.04035312070192169,0.19293600473139555,0.031273196777193445,0.150923356991041,0.049836015474964905,0.0036146002745193026,0.05594314419446776,0.015043031642221925,0.04466117754812866,0.012954991227595816,0.025287225894513345,0.004151949184649279,0.006166880053519732,0.004724393972291824,0.06739395082849874,0.004861801116861845,0.009844425330255289,0.0017120476556789232,6.920654693934046e-05,0.03949240518066429,0.012628135097770726,6.920654693934046e-05,0.009377195004725369,0.001932016102056588,0.022779881686764286,0.025708523245635256,0.06555595401749247,28899.0
19,LRCX,20120503,10-Q,0.033817077286533916,0.017549780627742154,0.0218022274721566,0.012892338845764429,0.01592980087748903,0.00026999662504218695,0.017549780627742154,0.005264934188322646,0.11252451957986892,0.058749819198688595,0.09095240286769142,0.047477460103177285,0.19513802749543546,0.03677214505597901,0.1606944017845132,0.05935658559013269,0.0040471369107886145,0.05961413769041176,0.01780884881796121,0.04632394043126411,0.01313724487534815,0.018257016917158662,0.005257578511037842,0.007972775340308247,0.005530117312095038,0.06975457774310287,0.004651013290905292,0.010137248284396445,0.002485495717017823,6.749915626054674e-05,0.03812970806895883,0.014066743808559535,6.749915626054674e-05,0.012769678853040306,0.0010462369220384745,0.02701845123039858,0.025576976554026843,0.06096174122498794,14815.0
20,LRCX,20111103,10-Q,0.03331393657259238,0.01585685190573174,0.02189409368635438,0.013165551352924063,0.016002327611288916,0.0002909514111143439,0.002473086994471923,0.005819028222286878,0.11125208137318988,0.059618642942580964,0.09018786046171848,0.04790784864522862,0.18383778677275917,0.037859154956187246,0.15147372680741175,0.059943261447116564,0.003802371254000582,0.060666961299780636,0.017722577829502477,0.04732407358425689,0.013288596929853841,0.01929154276041096,0.004938713696351171,0.00699738143729997,0.005169538297993345,0.06931518912261565,0.0047210330160577475,0.009415958338528893,0.0025121402939994736,7.273785277858598e-05,0.03856263087605829,0.014541942031395043,7.273785277858598e-05,0.012363793647434902,0.0010910677916787896,0.027240483306820232,0.026549149638871786,0.06965802398228933,13748.0
21,LRCX,20110819,10-K,0.03081954597922278,0.01581377452866487,0.018083878414774913,0.012851096575606001,0.015505963832243171,0.0002308580223162755,0.00342439399769142,0.00477106579453636,0.11265064485341515,0.05384748865558791,0.0923911044707505,0.04438230974062062,0.1948347001636729,0.03257921517155838,0.1484260867066754,0.05091200631696975,0.0037995382839553673,0.0555762946172719,0.016782736950109015,0.044203131740646176,0.01268380501547104,0.026127964635082757,0.004251388601138505,0.006446710273181992,0.004517549911932367,0.0698727261900598,0.007830942303816486,0.0090710025834112,0.0021031898715623224,3.847633705271258e-05,0.038704952543929076,0.012363958665420765,3.847633705271258e-05,0.010125479080365573,0.000990765679107349,0.022743679303894784,0.026097538208446243,0.06516915430343671,25990.0
22,LRCX,20100205,10-Q,0.0348971416932582,0.019485368999932105,0.02294792586054722,0.014868626519111956,0.01629438522642406,0.0003394663588838346,0.0025120510557403762,0.005703034829248422,0.11053315616422413,0.06320191612387283,0.08829810965733297,0.05064166084517094,0.19332986850808825,0.03642780884446985,0.15173542812299684,0.05500701122942958,0.004146015796501233,0.057435705942053994,0.01765604945216596,0.044775930951163494,0.01369868241006811,0.019247669071146566,0.004712054189275997,0.007793016045443229,0.005056315807215395,0.07425068189631297,0.00607709442660899,0.008503187750760565,0.0025512389029939435,6.789327177676693e-05,0.037197653660074735,0.013931861019239659,6.789327177676693e-05,0.008653126073690946,0.0011655011655011653,0.024672495789000642,0.026190154113808133,0.07178651984477227,14729.0
23,LRCX,20121101,10-Q,0.030976750491425474,0.016064529248288485,0.023927336812851623,0.01179421134684471,0.013285433471158408,0.00027113129532976344,0.001423439300481258,0.005219277435097946,0.11406591894289311,0.056631971006166085,0.09126007976072369,0.04497332530698626,0.18681329948360387,0.037623230494171996,0.15079359859658786,0.05942973630901511,0.0037664655776226304,0.06019318578798007,0.016919238379280405,0.04767514450799207,0.014265971193375786,0.019261134942691233,0.004646599474770017,0.006683386429878666,0.00544656884045483,0.06676405801583732,0.004564366246735934,0.010578841107377678,0.00234706096903616,6.778282383244086e-05,0.037621074896544295,0.015662673935567584,6.778282383244086e-05,0.012606075717815699,0.002327210284913803,0.02732286015347088,0.026532624176323762,0.06890934404321514,14753.0
24,LRCX,20100505,10-Q,0.03582711568192512,0.020434227330779056,0.02245076292263225,0.014317402702157693,0.01613228473482557,0.0002688714122470928,0.023190159306311756,0.005579081804127176,0.11074000891000281,0.061713553171004285,0.08733902997363369,0.04894216108926738,0.20739393343244933,0.03604680032387232,0.1696002834110316,0.054739089751188956,0.003796128251663642,0.055992686482704654,0.018177067829215444,0.04596515603775132,0.01338490290900051,0.019383111790855286,0.0047884102633043955,0.008650937689050214,0.005329300217382493,0.07362535974403286,0.005904608263954906,0.009270822330410957,0.0028751513325016046,6.72178530617732e-05,0.03759898377260749,0.014602278365133782,6.72178530617732e-05,0.009613837071489823,0.0010810871367435192,0.025332786569931154,0.027033719549851835,0.06400975250541695,14877.0
25,LRCX,20110203,10-Q,0.03531425015556938,0.018668326073428748,0.022635345364032358,0.014545737398879901,0.015245799626633479,0.00023335407591785936,0.001477909147479776,0.006144990665836963,0.11125722118060323,0.06268191669268988,0.08955882778805925,0.049769657825235,0.1954284011552992,0.035693295762524134,0.15402641278983067,0.05539630264466918,0.0035955973864343497,0.056268337553340694,0.019196798974723678,0.04788134625175698,0.013413925233309176,0.020703372286290763,0.003939595200485057,0.008580947936112839,0.005449111664108553,0.07245448893998209,0.004986369158740036,0.009753320665540641,0.0024557596002835577,7.778469197261979e-05,0.038897575018841356,0.014475360772809432,7.778469197261979e-05,0.010464175098392585,0.001153806264260527,0.025068718229499187,0.025742943424376222,0.07460926380885934,12856.0
26,LRCX,20091106,10-Q,0.033819375524849225,0.01908542636842507,0.022902511642110084,0.015573707916634857,0.01626078326589816,0.0004580502328422017,0.0028246431025269105,0.005801969616001221,0.10958242904765542,0.06050259128356694,0.08809223895680877,0.04851694352419599,0.1967451852843867,0.035415459289419124,0.15388006590961015,0.05580705270757947,0.003927144565742933,0.05862490691485275,0.01708045688693066,0.04619214602228575,0.01359478329476039,0.019317607602972898,0.004630418058924052,0.007725780593938468,0.005249724573718772,0.0745568545763217,0.00635935494894194,0.008794928002501099,0.0026396822507212606,7.634170547370028e-05,0.038673052397382494,0.013597911872589326,7.634170547370028e-05,0.008858099937571653,0.0011832964348423543,0.025002181191584965,0.026747363044026914,0.07267554653996366,13099.0
27,LRCX,20090508,10-Q,0.037934668071654375,0.01850632244467861,0.02370916754478398,0.01356691253951528,0.01850632244467861,0.0003951527924130664,0.01685985247629083,0.005071127502634352,0.11625936135782028,0.061450756354931795,0.09146352363390034,0.050386478167365946,0.20085600903896467,0.037030256763199335,0.15953747016214082,0.05814024657873447,0.0038488979627678255,0.05769478041277306,0.016813045687189526,0.043089789118503564,0.01529192839124346,0.01836578090858913,0.004375810569830591,0.008816297857393749,0.005262970038391536,0.07066016650776925,0.005499836921069798,0.00947057366149832,0.0023865853587929455,6.585879873551106e-05,0.03891098638365498,0.014036940513824071,6.585879873551106e-05,0.008658400674667797,0.0011470407446434842,0.026025750790305585,0.026873226659185564,0.06791793157375348,15184.0
28,LRCX,20150813,10-K,0.029286910464618142,0.016318105697706118,0.01896639015461308,0.01476029131129026,0.01709701289091405,0.00038945359660396464,0.004206098843322818,0.004322934922304007,0.11399608416491235,0.05197468725188085,0.09310897968159333,0.042472019494744113,0.19325210755284353,0.033728070426282834,0.14982312288802543,0.05125757815032263,0.004214537004582571,0.057622305148301196,0.017853387411747034,0.04422733152140794,0.012507515808135044,0.02811130853542351,0.004655268658072724,0.006686918253690073,0.00528877789655918,0.06697004778702409,0.005478035744422005,0.010014652418846833,0.001680706254838747,7.789071932079293e-05,0.03712941327732775,0.011218118123130392,7.789071932079293e-05,0.009839517721571699,0.0016681595721203153,0.02432074487805297,0.02572500257247307,0.06128050937608128,25677.0
29,LRCX,20090827,10-K,0.03036137440758294,0.016328495260663507,0.020031101895734597,0.014477191943127962,0.017439277251184833,0.0002591824644549763,0.004776362559241706,0.004850414691943128,0.11620070724595309,0.053937008986438786,0.09512277747430294,0.04482859666416389,0.19662739583596364,0.03460734668339822,0.14919127317768463,0.05245683814441218,0.003981536334913113,0.05461697015218195,0.016484842233694428,0.04099685088558757,0.014014382142344227,0.02494115900884266,0.0042561463270142175,0.00693004541864139,0.004607403852072099,0.06877890624465713,0.008159839765290002,0.00856822846140826,0.0018472955510129682,3.70260663507109e-05,0.04142092110101589,0.011782443649853308,3.70260663507109e-05,0.008938244688763055,0.0011200385071090048,0.023361792914332907,0.025792377855655402,0.06480957969590968,27008.0
30,LRCX,20090206,10-Q,0.03798525114790594,0.016488103520244886,0.02462780019479616,0.014748852094058717,0.018436065117573397,0.00048699039933212745,0.003200222624182552,0.005287324335605955,0.11642996282971244,0.05993457866283802,0.09274135840505678,0.04935992999162611,0.19575774954757832,0.037187649633732826,0.14928531844143358,0.05598790133540379,0.003873892676591995,0.05769927743978115,0.0176435462177079,0.04387168591808914,0.015119641424079995,0.02009853348729097,0.004663869593603836,0.007518204164927415,0.005351458290793201,0.0703618029466784,0.005623910897321221,0.008397851279095191,0.002581947411152921,6.957005704744678e-05,0.03938852124638962,0.014045283481418166,6.957005704744678e-05,0.007894718217175432,0.0015479337693056908,0.02515379951897275,0.02658955784564522,0.0733961341134014,14374.0
31,ASRV,20170505,10-Q,0.033089208506132534,0.012176828730256772,0.01658872319774111,0.007323744816024001,0.010853260390011471,0.0001764757786993735,0.01226506661960646,0.0026471366804906027,0.1305876547935138,0.048313483309733195,0.10643052717746095,0.04037207326826141,0.16936213707368739,0.03988400983018471,0.15610737892459417,0.049122782518617694,0.00796346951380923,0.0563438583534763,0.020637476732508937,0.05219528038066819,0.013447403405931601,0.0154089138603389,0.014306076875564214,0.005253095679284685,0.005963604617976806,0.05884003113664278,0.006683389847600559,0.00736066817091259,0.0020168660422785543,0.0,0.036483551596496105,0.011144760560184543,0.0,0.00660729421759158,0.0021838877614047472,0.02742732502063659,0.02863925746988484,0.049015039785356554,11333.0
32,ASRV,20170303,10-K,0.02710680580384983,0.012721905791377375,0.015507421111711637,0.009312767638132458,0.013096079491123768,0.00016629942210950817,0.00295181474244377,0.0027439404648068847,0.13518543465431584,0.044479593345119486,0.11075831726582153,0.037578167327574886,0.18762815966075438,0.03605206491748711,0.15574941989370542,0.04703838673925565,0.007633143474826426,0.05568183842931275,0.017029753738272424,0.051701774922371116,0.01249714960270816,0.01863556903468765,0.014934381019692624,0.005089455230809739,0.006306289159779368,0.05971576702098883,0.00887212366341789,0.0075375955479269,0.0017342654019991566,0.0,0.038030993314118085,0.009959900061966332,4.157485552737704e-05,0.006846611550286767,0.002556853614933688,0.025767744499295656,0.029126950081196964,0.053695917667147854,24053.0
33,ASRV,20150807,10-Q,0.032669461914744936,0.01484975541579315,0.014412997903563941,0.0069881201956673656,0.010220125786163521,0.0002620545073375262,0.0031446540880503146,0.002795248078266946,0.13276250449992588,0.04871955522833406,0.10810158715032933,0.04129467752043748,0.16572459152385782,0.04009617047483923,0.14962865854833884,0.0499808159268327,0.008781009783368274,0.054741206411803904,0.020436091976972482,0.053712268688683784,0.01311533020128408,0.01463945005611672,0.017295933451593828,0.006153913347309574,0.005950088811724032,0.060002634095270325,0.007438604372566637,0.00978612400585671,0.0019014550264550263,0.0,0.03688868492327613,0.011147195600811953,0.0,0.006659469621340691,0.002212904728627999,0.026982500960488376,0.02797505761669808,0.06096549376161536,11448.0
34,ASRV,20161104,10-Q,0.034714813295034876,0.011817808781288469,0.014936397209684038,0.006401313089864588,0.009848173984407058,0.00024620434961017645,0.003939269593762823,0.0024620434961017644,0.13089422272434176,0.05215624206186373,0.10542699401542242,0.04427770287433809,0.16232882833211107,0.04376307775569163,0.14542166537242446,0.051074030833981605,0.009318834632745179,0.05230111223750944,0.021142114621802762,0.05127839743350614,0.012076199002748039,0.014695291030949622,0.018345064865376726,0.005840514293530296,0.0056459120143978565,0.05887026368971381,0.006738964769329972,0.008186490024815835,0.0019505832698282432,0.0,0.035414143372698985,0.01190573890614925,0.0,0.006279880699248775,0.0018944056900560798,0.027455142313574803,0.02723026323970107,0.057481781884736335,12185.0
35,ASRV,20161104,10-Q,0.034714813295034876,0.011817808781288469,0.014936397209684038,0.006401313089864588,0.009848173984407058,0.00024620434961017645,0.003939269593762823,0.0024620434961017644,0.13089422272434176,0.05215624206186373,0.10542699401542242,0.04427770287433809,0.16232882833211107,0.04376307775569163,0.14542166537242446,0.051074030833981605,0.009318834632745179,0.05230111223750944,0.021142114621802762,0.05127839743350614,0.012076199002748039,0.014695291030949622,0.018345064865376726,0.005840514293530296,0.0056459120143978565,0.05887026368971381,0.006738964769329972,0.008186490024815835,0.0019505832698282432,0.0,0.035414143372698985,0.01190573890614925,0.0,0.006279880699248775,0.0018944056900560798,0.027455142313574803,0.02723026323970107,0.057481781884736335,12185.0
36,ASRV,20160805,10-Q,0.033113136549878755,0.012375616690358726,0.015135044736181954,0.006438665440254202,0.010368759929760014,0.000250857095074839,0.0045990467430387155,0.0027594280458232293,0.1322624516641575,0.05098695344012676,0.10656480287929405,0.043126764461115165,0.165410140351607,0.04261729620455267,0.14784997024419216,0.05162978820475268,0.009402263288457786,0.053453711974491315,0.020660570441070482,0.053032176313805204,0.012267448896765728,0.01431798544015284,0.01887989090932481,0.006381525768598266,0.005785458235495863,0.05822006906232174,0.00647330761052644,0.008234599829841906,0.0019769928207088506,0.0,0.0353559107781869,0.012043629225249762,0.0,0.006263522482478917,0.002041698023803551,0.027759464244538238,0.02778446096553797,0.05834176461737295,11959.0
